gamma1,lambda1,delta,epsilon,NRow,NCol,FValue,W1
0.00376552631113331,0.025026287354468,44.6313555967772,86.0367589009671,0.00323382078765823,0.00454475243704132,-1.18225150179426e-08,7.04472862614568e-10
0.0109560072202123,0.0127192386139472,49.4881488301666,96.1665934095551,0.000367508783589212,0.00421491275646262,-1.14790680182082e-08,1.42953081907553e-10
8.75683790976402e-05,0.0448989710800536,90.3066250614996,27.6517383587174,0.00447963674821298,0.00130272597968213,3.52428235764595e-08,9.36903427676427e-06
0.0306992607229393,0.0981070021836969,93.7257095257532,76.3967605082293,0.00348535580668952,0.00468842237567204,-1.31304132337796e-08,1.35288669509297e-13
0.0106195970982536,0.0476510874291715,64.2128185721533,15.0029192925272,0.00100610693029946,0.00123268170855174,-1.91286729274808e-09,1.37525189808232e-07
0.00144326108418012,0.026821162267839,75.607822071609,56.3044405260345,0.0031511779749658,0.00263422191302203,-4.62841847332834e-09,6.11731310326608e-08
0.00101518635091812,0.0451649279314257,90.492843437467,20.6906365113185,9.47075163465688e-05,0.000400818528431678,-4.4420949836112e-10,4.76417460599439e-06
0.00109476587774931,0.0387922998991574,42.5655262190713,67.8386588503223,0.00404275483990363,0.00115123850895898,-1.03010419723479e-09,8.6707727838759e-09
0.000414971643078141,0.0555974547756648,28.3320217242023,24.6393241185401,8.35294126230507e-05,0.00232258205401945,-3.89937114872576e-09,4.89584837792724e-06
0.00167685677727259,0.0437391448838323,57.7252972598029,15.5504895228561,0.00423059389091848,0.00439855370946349,-6.59559897089906e-09,6.50246767342763e-09
0.00170327470503389,0.0318915910326958,93.4482881086993,60.2653149198518,0.000801128888733468,0.00484964581605784,-1.10514169187733e-08,2.88321109183849e-09
0.0141857770272156,0.0867044675932851,28.8953945666982,22.9940186185936,0.00356283797461609,0.00199535511259282,-4.65207630949671e-09,6.86716982009441e-10
0.012118929386879,0.0403035759341211,98.3816590962939,43.1453619868515,0.00185937057544637,0.0045071767520929,-1.19058746634729e-08,2.33769014201619e-09
0.0042847392210601,0.0435435414832498,47.4727460817747,28.1072597445091,0.00284703060473521,0.000274821857750456,7.88042030630923e-10,2.31137915290894e-08
0.000683593858517573,0.0504263361108455,34.179710162955,10.0162219515897,0.00477590701559347,0.00155590987099566,7.64179882254726e-09,3.99441415391828e-07
0.0136054020232183,0.0726020843440192,75.7665337918314,82.9000581754994,0.00312308930982155,0.00428149000424177,-1.16797019065768e-08,1.47303486917433e-10
0.00198356652627742,0.0239696900002617,58.06990258539,91.2763156770951,0.000313805821583898,0.00429062656286978,-1.05719264613834e-08,1.5075973970901e-09
0.000563834070315191,0.0515374448894442,43.7602074022606,49.6588053309532,0.00102900425452861,0.00292129984042027,-3.85407154705657e-09,1.16006399759375e-06
0.0328076173045708,0.0333826212828772,44.4165399421769,42.9250916196284,0.000359912488904781,0.00119290433467033,-2.90016456254473e-09,4.34066316500612e-09
0.0212225926787142,0.0230934829932995,29.5443518851245,42.8324543293935,9.15151168176803e-05,0.00280705099460712,-7.37315818164453e-09,1.11786699430396e-10
0.00223583130704,0.0272067003324581,86.0632643901528,35.9087313135676,0.00269458298333188,0.00482023244999051,-1.05545991300593e-08,5.54043750285865e-08
0.00368464169599699,0.0487076998948027,16.4565543772017,85.1584343876927,0.00450636687074227,0.00298197941755102,-7.4364042063642e-09,5.16018843419678e-11
0.00288472300486305,0.016859750597439,42.626745588088,97.8292369932781,0.00412411777704517,0.00472520490697305,-1.22504127378233e-08,4.73093954038946e-09
0.000209989163020701,0.0952804072981744,19.8628177539977,29.2861476343167,0.00218423524288576,0.00283920001509831,-2.7593221793843e-10,3.6489586224063e-06
0.000400598201493743,0.094552047790195,92.2222458250503,69.9411222149405,0.000482410525689982,0.000907350025239956,8.06626999712828e-10,9.00133472295078e-06
0.00129342142293491,0.0194766294210637,13.6457661126444,49.6673953864287,0.00203406375859811,0.00337486344657729,-7.37105893741361e-09,6.17555880827045e-09
0.000245716593011805,0.0217988367811212,30.5136448449672,47.1509024266531,0.00192099794396665,0.00239172829663926,-1.54288073630585e-10,1.21507763828007e-06
0.0170567538627822,0.0991846956537202,41.6113949470082,86.1897176922788,0.00321970611789332,0.000588188237807999,-1.23289630512925e-09,6.64332305009188e-07
0.000191983043849127,0.0615135125629778,90.1884347548271,55.2128071416543,0.00281645006856432,0.00455567850187889,3.18320973271515e-09,1.53249033993849e-10
0.00023808681607383,0.062362217265272,53.5566072650652,30.6116176095299,0.000972139551764732,0.00394260324801888,5.74014598559662e-10,8.23605800778389e-06
0.000162590117824306,0.0428912668342865,28.8472055003714,74.0838419872519,0.00308640500948161,0.00271225984711815,-9.40085205318932e-10,4.21100857921581e-07
0.000240969955683644,0.0647814680491495,38.6337892665035,48.8964065155646,0.00161546639577682,0.00371930071181392,-2.49717955045253e-09,2.21217177245738e-06
0.00101406561445429,0.0280603608042678,90.9357161847393,47.4351409169362,0.00436656205441396,0.004608574572884,-8.32279338809351e-09,9.40536928446328e-08
0.000428821808715548,0.067703879143028,10.6288294406602,93.8138522945506,0.00378525229842501,0.00332842100406968,-6.75417791515508e-09,1.94195893632066e-08
0.0294516025238756,0.0133863850881207,25.6497435923905,23.2408342751939,0.00376029462421234,0.00246804392428766,-6.30579964118867e-09,2.45794122156135e-12
0.000976319982830347,0.032603793050286,79.0964985915354,11.7854379254226,0.00270309592868854,0.000748705533743703,1.20718323715377e-08,2.13090777069788e-06
0.000179233408837215,0.0519913689082523,25.8013726843145,48.1615734386561,0.0026955723710229,0.00120018943590128,3.77720144227138e-09,2.19139180345695e-06
0.0259186818255468,0.0177070556801426,55.6605812899565,95.2121900365395,0.00039160325665945,0.00487112116421946,-1.36951693504724e-08,2.16450040445652e-14
0.0434725523772367,0.0340330071657018,36.4422124262831,75.7693340771321,0.00172636398976136,0.00451679000193916,-1.27431150608713e-08,9.98306838000314e-17
0.00103652533983348,0.0241106924281362,88.5925361300485,38.0717737735753,0.00346819671385774,0.00357751856641648,-4.6603390035055e-09,9.98638785322167e-10
0.000107727771179875,0.0633521331847977,84.1135875570179,23.9567610282915,0.00137344820457765,0.000933077599503097,8.76370689478647e-09,1.00719132050303e-05
0.000297278904616832,0.0468663111294892,99.8939831639979,99.0201342220537,0.000716924995194702,0.00127144662802956,1.84136214726754e-09,6.96560728338764e-06
0.000841646152971241,0.0961300536286623,43.7088778147451,86.7608671225521,0.00308049066872384,0.0025317390479065,-4.72913040395907e-09,1.58490617507646e-08
0.00304549735294501,0.0864612138942661,55.7285061797049,70.6237726448667,0.00273861420689742,0.00332143826279575,-7.99673483609977e-09,3.27521534598405e-07
0.000305918152404608,0.037694011095888,77.3648730430086,34.2569268653714,0.000491870741281887,0.00330791946095504,-5.49713089271292e-10,6.61468070026806e-06
0.00321735714306614,0.0120277996968252,45.9923631861259,91.2294912943268,0.00344647253730044,0.00465050488008404,-1.20531840059664e-08,1.87232671407871e-09
0.00680169800910811,0.0259313329916596,93.8489638219211,33.9135319233007,0.00155578407274952,0.00389498974097758,-9.49512736376907e-09,6.66710852928732e-08
0.0002313184142242,0.0151650911319969,48.491733408871,86.8286425313511,0.00457426557064011,0.00141710586519818,2.20530619615212e-09,2.67404218738477e-08
0.000112518246879073,0.0989990865016392,13.7997365244403,47.7216175213202,0.00389754973661558,0.000210488710817301,6.52424313162851e-09,1.91125073931681e-06
0.000388148242440203,0.0331425709254435,24.179773647644,17.7118063307006,0.00268903072381153,0.00431784182893116,-2.87372298141821e-09,8.57157982243251e-07
0.000452173295456317,0.076786115091886,42.5216545913607,94.191222064741,0.00201121021809257,0.00471504558742104,-9.78860030655064e-09,4.39148873028235e-08
0.000936419143389061,0.0444888850026192,15.2968502653222,84.1211270201617,0.00402699173129671,0.00037387890707336,5.63134533420305e-10,1.49073086207671e-08
0.00166934022462094,0.0292586032820246,85.9024328111794,93.9207287006422,0.000844020585136093,0.00141640432075429,-2.20705531224791e-09,9.95726173579241e-08
9.02645862103597e-05,0.0124531975348391,90.0985380060375,67.332761314722,0.00371252907068076,0.000283228027839699,1.06106070547801e-08,3.28360962662044e-06
0.00030649028178335,0.0928583151765595,15.3004822465047,98.7863710985884,0.0014278853254616,0.00103970147508207,-3.5986206325365e-10,1.32379235501827e-06
0.012647767475214,0.0416976336510719,28.2243287023053,66.6326411539377,0.0012203473190631,0.00237644298726422,-6.11653848536849e-09,1.36813104475523e-10
6.11830097194266e-05,0.0143219830989988,17.8632699949728,48.6178496096196,0.00131241109908642,0.00262987806811148,-4.92109695469925e-10,2.35402705224171e-06
0.0305866858652161,0.0250245953795581,61.5765624832799,34.9315594330681,0.00183114406265267,0.00106343918494765,-2.45331280047212e-09,1.24179096719179e-07
0.00776180258995478,0.0762965579832689,49.3291209550978,84.6397387667882,0.00449545742087302,0.000900081577418204,-1.8680126686103e-09,1.29916340432793e-07
0.00146149362645122,0.0345950466217839,17.9931175589364,93.6514862898092,0.00424486563708441,0.00369031843303479,-8.89065802099621e-09,4.58900425313484e-10
0.00271985146606946,0.0349684247734501,79.8150878322653,95.9118006158107,0.00255870470294723,0.00272320241616639,-6.35821281542472e-09,5.43024117289253e-08
0.000257525799214857,0.0276982620554944,76.0534641128184,25.0225321261908,0.000533333153125043,0.000192216016343659,1.21959125944088e-09,4.55230330854966e-06
0.00118991650590958,0.0152667040401419,23.0704648171504,26.2330605267273,0.00298772970852699,0.00066569170505043,1.09298261521266e-09,1.04845537358167e-07
0.0387467804750333,0.0177513259180818,65.4245663252294,95.2934645725154,0.00280527310133459,0.000396350205516529,-8.47096385488057e-10,2.88305509523442e-10
0.00218467661792076,0.0192802007721348,81.8386101040401,66.8863845526949,4.28288523874754e-05,0.00437534624446829,-1.039947711887e-08,1.71785655391872e-09
0.0018296899252617,0.033846168282729,83.8207939512417,59.1792745873853,0.00258953450060768,0.00423100760436789,-9.51319660375488e-09,9.88735757058497e-08
0.00024760143905195,0.0362942121770598,43.1762798756213,68.1945446076162,0.00132699836457214,0.00249506697085321,-9.22232882362961e-10,2.06909529030285e-06
0.00146441185528718,0.0260103192098287,82.8943202733107,99.1211671225188,0.0023402072094367,0.00432217285438586,-1.02301462452548e-08,8.41015192116359e-08
0.00372520578622543,0.0804785832255661,15.4612018380833,83.1784917866436,0.00109657576695698,0.00251237741349223,-6.11265415774409e-09,8.33242219144147e-09
0.00544975058825901,0.0201903192500416,18.1675744721048,92.2022726573,0.00448564745512877,0.00278882443961603,-7.10590948342518e-09,4.05934725645592e-12
0.000768273142627594,0.0446446764114365,82.5027077711866,60.320993373026,0.000996126009353461,0.00251432167593419,-2.62259190539597e-09,4.56277754102641e-07
0.000632819640929289,0.0194438358768416,59.2282827609641,38.1576527355713,0.00330192903644175,0.00426737593271844,-5.76213436121236e-09,6.39542062766688e-09
0.0460167575320519,0.0179991273759418,90.5611818461396,49.9560991444549,0.00109050151668544,0.00108150229137597,-2.67154900937372e-09,4.96931913834081e-08
6.48913191806565e-05,0.0228130372638287,26.817288543027,33.9362254468798,0.00329995876456271,0.001608770134655,9.04216514874748e-09,4.45394042763511e-06
0.0226190327262541,0.0639613338276612,84.9214516517957,22.8444290060956,0.00137652872079322,0.00334268518677244,-8.5736933463616e-09,7.11413162828692e-08
0.0274682181115467,0.0345880880542329,15.6375796079168,79.0346472620335,0.0021499686214217,0.00211029570400952,-5.62815421292291e-09,6.53646989377563e-13
0.012232680284691,0.0389102134652145,64.0026602063998,64.8107363673454,0.0049297636746676,0.00269755089020658,-6.96967951726112e-09,8.87601423217794e-10
9.88796317421158e-05,0.0170271413524394,15.4064913947272,29.599594984043,0.000491240013778338,0.00333083931015521,-3.39350394234361e-09,2.50552897156432e-06
0.000305199315990825,0.0126457983025768,31.0179619565112,52.2419032189018,0.00385082508170086,0.00255708938152387,-1.45807741486226e-09,3.95153271041047e-08
0.000507038018025741,0.0441209128544467,29.7735717830741,81.5210812364162,0.00485044098894965,0.00364299033177182,-7.13728738081413e-09,5.12967345188034e-09
0.00547209789782458,0.0955297688080618,33.3325342414195,62.7465751325309,0.00058486808228474,0.0042719735398364,-1.11101091750218e-08,3.56620496508346e-09
0.000128419039228127,0.0126392824438554,63.9356645568735,92.2210567443703,0.00346251997022807,0.00452688296964233,-8.08586844665906e-10,3.16232319276184e-09
0.00728874069640402,0.0154122529229809,72.5423858533352,77.6811907130814,0.00314419215982052,1.57431449357415e-05,5.96151407567777e-10,4.55480008762283e-07
0.00010453352345156,0.0102184578649963,92.9915167877872,82.8395662159913,0.00165609873691063,0.00231585037379166,3.27216928417184e-09,2.69243331124491e-06
0.00457343014841756,0.0689133568846046,69.0017920232726,75.4313026848731,0.00318550125772893,0.00268275030863062,-6.48861430861487e-09,5.35031120486231e-08
0.00151876931542523,0.0302930058359853,67.0279021803583,86.0843485508959,0.00314459484911254,0.00116761231723314,-1.47539360289086e-09,4.90619358396161e-07
0.0108673880252929,0.0294124007990268,46.1618325363952,65.4299159916936,0.0011771243199883,0.00140717418386211,-3.30160920201931e-09,8.68620348967095e-10
0.00698363028310541,0.081012031894805,42.2057797034579,65.2168336868707,0.00336324398289686,0.000846756797196175,-1.60220294518683e-09,6.84241241213369e-07
0.0257117529180835,0.0261304860383434,50.8588839545417,10.8712671766213,0.00138643147960356,0.000780782469891076,-1.17284625203179e-09,1.83727018029921e-08
0.0235362634879816,0.035005638693674,85.5040222399989,60.6830572027629,0.00464035570591523,0.00211027137034306,-5.48064556224984e-09,1.55327212754087e-13
0.000502873977528645,0.0500044738369428,45.1012076745216,86.8669479839905,0.00354770164252061,0.00118980295688475,-1.27169908526401e-10,4.31857342922157e-08
0.00624032920638654,0.0119963811454643,90.0708375978939,50.6701823065346,0.00237597033774893,0.00435923888312581,-1.11296391450873e-08,1.00188647858686e-09
0.000196064733949149,0.0323158709949269,83.0303541684958,40.4475022464743,0.00205575811826534,0.00145960835982256,9.99585274293036e-09,6.71526089385141e-06
6.1743727320195e-05,0.0306830338276962,84.0026491715079,17.6651651289051,0.00382357612057931,0.000611217529643941,2.22403807015662e-08,6.95992560530794e-06
0.00853478893383231,0.0717596452646785,87.8405695974853,90.5394646608901,0.00151390264952935,0.00411873964016412,-1.10221529152499e-08,6.32353720677186e-09
0.00158138389328429,0.0411533098982591,40.4870182591942,50.0235625943765,0.00472420825291497,0.000755258573045194,-9.03087015631261e-11,1.10170654194457e-06
0.00137637389751925,0.01310434304281,15.6937496753766,90.4223739584255,0.00245645545499876,0.00135018179352601,-2.38902714747051e-09,3.8914209636181e-09
0.025890278285466,0.0404457542729676,34.0176291358144,57.4457652145639,0.00339831209789542,0.00216798806658516,-5.69037522042956e-09,3.8727663969704e-09
0.00337730240754012,0.0145941838473894,18.3312956348912,50.7705791373527,0.00161589937013028,0.00481008132592529,-1.22254430018974e-08,5.36049979803636e-11
0.00356425832867668,0.0250625656051776,70.4178992268559,11.2722131583918,0.00192523024540583,0.00398239211033031,-6.59435482504127e-09,1.06971925906912e-08
0.0189363783079922,0.0340688400013589,95.0423903714336,34.1044380450773,0.0026240546656009,0.0030335185013827,-7.7935260935206e-09,4.04148045086188e-11
0.0130448256197348,0.0750258674391911,69.0677934543909,81.8796329510971,0.000764596177160213,0.00296398445436905,-7.84696457092226e-09,9.30796112118153e-11
0.00268617653599261,0.0456077347700301,47.4724091588948,28.4831442641485,0.00258817334190869,0.00319474905511524,-6.56025044286259e-09,7.99347353963082e-09
