gamma1,lambda1,delta,epsilon,NRow,NCol,FValue,W1
0.00857133413679807,0.039476243193019,64.4197472591717,11.6575738942176,0.000112902674290825,8.72046328498715e-05,7.42353910265121e-11,3.69449280114117e-06
0.000184431479192561,0.0119990051381183,81.1514251110868,42.9164765743721,0.0001804154765696,4.9501008953051e-05,2.183104290185e-10,1.81924422963674e-06
0.00574508296098303,0.0377255897262898,77.3727098290322,11.5577994277438,0.000168713624806612,0.000120705825951548,1.63369713463763e-10,3.95563252417604e-06
0.00017762474667267,0.0790992402249195,10.884012465292,52.4299115050244,0.000166744491694659,0.000180608996392768,-1.51827024152996e-11,4.63293339393635e-06
0.000637417222828252,0.0290610008567087,27.4061547240864,21.8493331995837,3.97566731183096e-05,0.000104723199751278,-1.10345298207495e-10,2.87068981002624e-06
0.00376552631113331,0.025026287354468,44.6313555967772,86.0367589009671,0.000129352831506329,0.000181790097481653,-9.19687138627285e-11,2.29552208436098e-06
0.0109560072202123,0.0127192386139472,49.4881488301666,96.1665934095551,1.47003513435685e-05,0.000168596510258505,-2.26240993691089e-10,1.31017406181213e-06
8.75683790976402e-05,0.0448989710800536,90.3066250614996,27.6517383587174,0.000179185469928519,5.21090391872851e-05,3.34664990124117e-10,4.66962388078264e-06
0.0306992607229393,0.0981070021836969,93.7257095257532,76.3967605082293,0.000139414232267581,0.000187536895026882,-2.40712130875255e-10,1.28840279911367e-06
0.0106195970982536,0.0476510874291715,64.2128185721533,15.0029192925272,4.02442772119784e-05,4.93072683420696e-05,-1.27534026795267e-11,3.818338737303e-06
0.00144326108418012,0.026821162267839,75.607822071609,56.3044405260345,0.000126047118998632,0.000105368876520881,7.50168883784716e-11,3.08988143956362e-06
0.00101518635091812,0.0451649279314257,90.492843437467,20.6906365113185,3.78830065386275e-06,1.60327411372671e-05,-2.29166036317809e-11,3.58120026170109e-06
0.00109476587774931,0.0387922998991574,42.5655262190713,67.8386588503223,0.000161710193596145,4.60495403583591e-05,2.38471066032307e-10,3.54312066826059e-06
0.000414971643078141,0.0555974547756648,28.3320217242023,24.6393241185401,3.34117650492203e-06,9.2903282160778e-05,-1.72492174670869e-10,3.95285779121498e-06
0.00167685677727259,0.0437391448838323,57.7252972598029,15.5504895228561,0.000169223755636739,0.00017594214837854,6.08472844022503e-11,4.20241345253445e-06
0.00170327470503389,0.0318915910326958,93.4482881086993,60.2653149198518,3.20451555493387e-05,0.000193985832642314,-2.65529396944825e-10,3.36967616995284e-06
0.0141857770272156,0.0867044675932851,28.8953945666982,22.9940186185936,0.000142513518984644,7.98142045037128e-05,1.16494878303598e-10,4.16508946301225e-06
0.012118929386879,0.0403035759341211,98.3816590962939,43.1453619868515,7.43748230178549e-05,0.000180287070083716,-1.764357527625e-10,3.45154144659231e-06
0.0042847392210601,0.0435435414832498,47.4727460817747,28.1072597445091,0.000113881224189408,1.09928743100182e-05,2.0545112733608e-10,3.68982957972624e-06
0.000683593858517573,0.0504263361108455,34.179710162955,10.0162219515897,0.000191036280623739,6.22363948398266e-05,2.85267257092921e-10,4.18512087407067e-06
0.0136054020232183,0.0726020843440192,75.7665337918314,82.9000581754994,0.000124923572392862,0.000171259600169671,-1.44153549390705e-10,2.66953739543691e-06
0.00198356652627742,0.0239696900002617,58.06990258539,91.2763156770951,1.25522328633559e-05,0.000171625062514791,-2.60264394729164e-10,2.60420079868252e-06
0.000563834070315191,0.0515374448894442,43.7602074022606,49.6588053309532,4.11601701811445e-05,0.000116851993616811,-1.38318691909857e-10,3.97564058921134e-06
0.0328076173045708,0.0333826212828772,44.4165399421769,42.9250916196284,1.43964995561912e-05,4.77161733868131e-05,-5.95919409666655e-11,2.99420557388577e-06
0.0212225926787142,0.0230934829932995,29.5443518851245,42.8324543293935,3.66060467270721e-06,0.000112282039784285,-1.8235252916352e-10,2.33565324660904e-06
0.00223583130704,0.0272067003324581,86.0632643901528,35.9087313135676,0.000107783319333275,0.00019280929799962,-8.9257210094957e-11,3.24788925273634e-06
0.00368464169599699,0.0487076998948027,16.4565543772017,85.1584343876927,0.000180254674829691,0.000119279176702041,7.87574990223288e-11,2.88997382652628e-06
0.00288472300486305,0.016859750597439,42.626745588088,97.8292369932781,0.000164964711081807,0.000189008196278922,-4.47954028624414e-11,1.68531049802656e-06
0.000209989163020701,0.0952804072981744,19.8628177539977,29.2861476343167,8.73694097154304e-05,0.000113568000603932,-4.52247646138049e-11,4.96932525656253e-06
0.000400598201493743,0.094552047790195,92.2222458250503,69.9411222149405,1.92964210275993e-05,3.62940010095982e-05,-3.21878854335295e-11,4.99150736523415e-06
0.00129342142293491,0.0194766294210637,13.6457661126444,49.6673953864287,8.13625503439244e-05,0.000134994537863092,-8.31144998299899e-11,2.15507918053649e-06
0.000245716593011805,0.0217988367811212,30.5136448449672,47.1509024266531,7.6839917758666e-05,9.56691318655703e-05,-2.30347453425794e-11,2.43626831146477e-06
0.0170567538627822,0.0991846956537202,41.6113949470082,86.1897176922788,0.000128788244715733,2.352752951232e-05,1.66734391744369e-10,2.99902063367874e-06
0.000191983043849127,0.0615135125629778,90.1884347548271,55.2128071416543,0.000112658002742573,0.000182227140075155,-6.02017820064566e-11,5.1921912583255e-06
0.00023808681607383,0.062362217265272,53.5566072650652,30.6116176095299,3.88855820705893e-05,0.000157704129920755,-2.21553468219117e-10,4.42058759562981e-06
0.000162590117824306,0.0428912668342865,28.8472055003714,74.0838419872519,0.000123456200379264,0.000108490393884726,4.53245719718722e-11,3.69790130824691e-06
0.000240969955683644,0.0647814680491495,38.6337892665035,48.8964065155646,6.46186558310726e-05,0.000148772028472557,-1.52835761331495e-10,4.45446895725819e-06
0.00101406561445429,0.0280603608042678,90.9357161847393,47.4351409169362,0.000174662482176559,0.00018434298291536,9.83281922506256e-11,3.60130767281402e-06
0.000428821808715548,0.067703879143028,10.6288294406602,93.8138522945506,0.000151410091937001,0.000133136840162787,4.08462431722888e-11,4.25135971460771e-06
0.0294516025238756,0.0133863850881207,25.6497435923905,23.2408342751939,0.000150411784968493,9.87217569715063e-05,4.278365214522e-11,1.15427356170922e-06
0.000976319982830347,0.032603793050286,79.0964985915354,11.7854379254226,0.000108123837147542,2.99482213497481e-05,1.6525480518658e-10,3.43324253189114e-06
0.000179233408837215,0.0519913689082523,25.8013726843145,48.1615734386561,0.000107822894840916,4.80075774360514e-05,1.24543753340543e-10,3.97919290008491e-06
0.0259186818255468,0.0177070556801426,55.6605812899565,95.2121900365395,1.5664130266378e-05,0.000194844846568779,-3.19445974541306e-10,1.10057687736978e-06
0.0434725523772367,0.0340330071657018,36.4422124262831,75.7693340771321,6.90545595904545e-05,0.000180671600077566,-2.90769474156692e-10,9.83783664497719e-07
0.00103652533983348,0.0241106924281362,88.5925361300485,38.0717737735753,0.00013872786855431,0.000143100742656659,6.05481123364452e-11,3.11851529337413e-06
0.000107727771179875,0.0633521331847977,84.1135875570179,23.9567610282915,5.4937928183106e-05,3.73231039801239e-05,4.52724058459046e-11,4.53434755936723e-06
0.000297278904616832,0.0468663111294892,99.8939831639979,99.0201342220537,2.86769998077881e-05,5.08578651211825e-05,-3.67347209919092e-11,3.87934352632029e-06
0.000841646152971241,0.0961300536286623,43.7088778147451,86.7608671225521,0.000123219626748953,0.00010126956191626,6.89745338883401e-11,5.19809134202799e-06
0.00304549735294501,0.0864612138942661,55.7285061797049,70.6237726448667,0.000109544568275897,0.00013285753051183,-2.77639186997647e-11,4.84673075469329e-06
0.000305918152404608,0.037694011095888,77.3648730430086,34.2569268653714,1.96748296512755e-05,0.000132316778438202,-1.98141162196635e-10,3.50562065094613e-06
0.00321735714306614,0.0120277996968252,45.9923631861259,91.2294912943268,0.000137858901492018,0.000186020195203362,-6.81589456516426e-11,1.35561435798639e-06
0.00680169800910811,0.0259313329916596,93.8489638219211,33.9135319233007,6.22313629099808e-05,0.000155799589639103,-1.34694595700767e-10,2.92321692103261e-06
0.0002313184142242,0.0151650911319969,48.491733408871,86.8286425313511,0.000182970622825604,5.66842346079272e-05,2.16028629001549e-10,2.02534349741921e-06
0.000112518246879073,0.0989990865016392,13.7997365244403,47.7216175213202,0.000155901989464623,8.41954843269204e-06,3.10015569797069e-10,5.01521488479912e-06
0.000388148242440203,0.0331425709254435,24.179773647644,17.7118063307006,0.000107561228952461,0.000172713673157246,-1.01345415069843e-10,3.19502383475654e-06
0.000452173295456317,0.076786115091886,42.5216545913607,94.191222064741,8.04484087237028e-05,0.000188601823496841,-1.95782110440069e-10,4.82038835448102e-06
0.000936419143389061,0.0444888850026192,15.2968502653222,84.1211270201617,0.000161079669251868,1.49551562829344e-05,2.78654465487618e-10,3.50937840628031e-06
0.00166934022462094,0.0292586032820246,85.9024328111794,93.9207287006422,3.37608234054437e-05,5.66561728301718e-05,-3.44794447188654e-11,2.98325165645953e-06
9.02645862103597e-05,0.0124531975348391,90.0985380060375,67.332761314722,0.00014850116282723,1.13291211135879e-05,2.14830109410468e-10,1.80851112744208e-06
0.00030649028178335,0.0928583151765595,15.3004822465047,98.7863710985884,5.71154130184641e-05,4.15880590032826e-05,3.32701894881626e-11,4.81036233039326e-06
0.012647767475214,0.0416976336510719,28.2243287023053,66.6326411539377,4.88138927625241e-05,9.50577194905689e-05,-8.99586023018893e-11,3.16205127969041e-06
6.11830097194266e-05,0.0143219830989988,17.8632699949728,48.6178496096196,5.24964439634568e-05,0.000105195122724459,-7.4026865973511e-11,1.76042288321117e-06
0.0305866858652161,0.0250245953795581,61.5765624832799,34.9315594330681,7.32457625061069e-05,4.2537567397906e-05,5.16580847999635e-11,2.37934279613678e-06
0.00776180258995478,0.0762965579832689,49.3291209550978,84.6397387667882,0.000179818296834921,3.60032630967282e-05,2.46415572862502e-10,3.14899595969959e-06
0.00146149362645122,0.0345950466217839,17.9931175589364,93.6514862898092,0.000169794625483376,0.000147612737321392,3.55417348003153e-11,2.88849515746844e-06
0.00271985146606946,0.0349684247734501,79.8150878322653,95.9118006158107,0.000102348188117889,0.000108928096646656,1.29751057539578e-11,3.37212523913567e-06
0.000257525799214857,0.0276982620554944,76.0534641128184,25.0225321261908,2.13333261250017e-05,7.68864065374635e-06,2.42700264627838e-11,2.77152326418991e-06
0.00118991650590958,0.0152667040401419,23.0704648171504,26.2330605267273,0.000119509188341079,2.66276682020172e-05,1.4410219159668e-10,1.85724475627709e-06
0.0387467804750333,0.0177513259180818,65.4245663252294,95.2934645725154,0.000112210924053384,1.58540082206611e-05,1.15491875889859e-10,1.04352061282566e-06
0.00218467661792076,0.0192802007721348,81.8386101040401,66.8863845526949,1.71315409549901e-06,0.000175013849778732,-2.65872791022452e-10,2.33746834900285e-06
0.0018296899252617,0.033846168282729,83.8207939512417,59.1792745873853,0.000103581380024307,0.000169240304174715,-7.11506971893365e-11,3.58645228107775e-06
0.00024760143905195,0.0362942121770598,43.1762798756213,68.1945446076162,5.30799345828856e-05,9.98026788341283e-05,-7.72936283905232e-11,3.35096186131822e-06
0.00146441185528718,0.0260103192098287,82.8943202733107,99.1211671225188,9.36082883774679e-05,0.000172886914175434,-9.71434489669894e-11,2.9944386736046e-06
0.00372520578622543,0.0804785832255661,15.4612018380833,83.1784917866436,4.38630306782793e-05,0.000100495096539689,-1.13893589689339e-10,4.45033700906667e-06
0.00544975058825901,0.0201903192500416,18.1675744721048,92.2022726573,0.000179425898205151,0.000111552977584641,6.25868195849299e-11,1.50648341319174e-06
0.000768273142627594,0.0446446764114365,82.5027077711866,60.320993373026,3.98450403741384e-05,0.000100572867037368,-1.02969468962286e-10,3.86965796145251e-06
0.000632819640929289,0.0194438358768416,59.2282827609641,38.1576527355713,0.00013207716145767,0.000170695037308738,-1.59143562807807e-11,2.52574056165543e-06
0.0460167575320519,0.0179991273759418,90.5611818461396,49.9560991444549,4.36200606674175e-05,4.32600916550387e-05,0,1.90025852879944e-06
6.48913191806565e-05,0.0228130372638287,26.817288543027,33.9362254468798,0.000131998350582509,6.43508053861998e-05,1.25261257314361e-10,2.53677753637302e-06
0.0226190327262541,0.0639613338276612,84.9214516517957,22.8444290060956,5.50611488317286e-05,0.000133707407470898,-1.42625739038895e-10,4.32229374901505e-06
0.0274682181115467,0.0345880880542329,15.6375796079168,79.0346472620335,8.5998744856868e-05,8.44118281603809e-05,-3.91362521955596e-11,1.79716358763991e-06
0.012232680284691,0.0389102134652145,64.0026602063998,64.8107363673454,0.000197190546986704,0.000107902035608263,9.32217778571946e-11,1.82727975282658e-06
9.88796317421158e-05,0.0170271413524394,15.4064913947272,29.599594984043,1.96496005511335e-05,0.000133233572406208,-1.73604714161195e-10,1.98530554395459e-06
0.000305199315990825,0.0126457983025768,31.0179619565112,52.2419032189018,0.000154033003268034,0.000102283575260955,8.88162397812019e-11,1.68405548706216e-06
0.000507038018025741,0.0441209128544467,29.7735717830741,81.5210812364162,0.000194017639557986,0.000145719613270873,1.23768027619118e-10,3.76240363259303e-06
0.00547209789782458,0.0955297688080618,33.3325342414195,62.7465751325309,2.33947232913896e-05,0.000170878941593456,-2.97234330037967e-10,4.80966393907341e-06
0.000128419039228127,0.0126392824438554,63.9356645568735,92.2210567443703,0.000138500798809123,0.000181075318785693,-9.36226579566522e-12,1.89440283079596e-06
0.00728874069640402,0.0154122529229809,72.5423858533352,77.6811907130814,0.000125767686392821,6.29725797429659e-07,1.93549505213422e-10,1.8311428800687e-06
0.00010453352345156,0.0102184578649963,92.9915167877872,82.8395662159913,6.62439494764252e-05,9.26340149516666e-05,-1.70766095759972e-11,1.52880257341987e-06
0.00457343014841756,0.0689133568846046,69.0017920232726,75.4313026848731,0.000127420050309157,0.000107310012345225,5.7770756973579e-11,4.3004740122046e-06
0.00151876931542523,0.0302930058359853,67.0279021803583,86.0843485508959,0.000125783793964502,4.67044926893255e-05,1.63932259515376e-10,3.15835370248838e-06
0.0108673880252929,0.0294124007990268,46.1618325363952,65.4299159916936,4.70849727995322e-05,5.62869673544845e-05,-1.54999750677582e-11,2.76681062846638e-06
0.00698363028310541,0.081012031894805,42.2057797034579,65.2168336868707,0.000134529759315874,3.3870271887847e-05,1.96476238825661e-10,4.10688703798387e-06
0.0257117529180835,0.0261304860383434,50.8588839545417,10.8712671766213,5.54572591841425e-05,3.1231298795643e-05,4.47560891737729e-11,2.68284441342e-06
0.0235362634879816,0.035005638693674,85.5040222399989,60.6830572027629,0.000185614228236609,8.44108548137225e-05,8.71686879508813e-11,1.24497735604743e-06
0.000502873977528645,0.0500044738369428,45.1012076745216,86.8669479839905,0.000141908065700824,4.75921182753898e-05,2.06691432759484e-10,4.09734850769543e-06
0.00624032920638654,0.0119963811454643,90.0708375978939,50.6701823065346,9.50388135099572e-05,0.000174369555325032,-8.27303970946058e-11,1.61050969241627e-06
0.000196064733949149,0.0323158709949269,83.0303541684958,40.4475022464743,8.22303247306136e-05,5.83843343929025e-05,6.29004846557922e-11,3.38271622481516e-06
6.1743727320195e-05,0.0306830338276962,84.0026491715079,17.6651651289051,0.000152943044823172,2.44487011857576e-05,2.76051092785584e-10,3.52387569976052e-06
0.00853478893383231,0.0717596452646785,87.8405695974853,90.5394646608901,6.05561059811739e-05,0.000164749585606565,-1.99869823535563e-10,4.23575502074097e-06
0.00158138389328429,0.0411533098982591,40.4870182591942,50.0235625943765,0.000188968330116599,3.02103429218078e-05,3.22598214200161e-10,3.63186035190198e-06
0.00137637389751925,0.01310434304281,15.6937496753766,90.4223739584255,9.82582181999505e-05,5.40072717410405e-05,6.39477871439226e-11,1.59935228516128e-06
0.025890278285466,0.0404457542729676,34.0176291358144,57.4457652145639,0.000135932483915817,8.67195226634065e-05,2.11741543166532e-11,1.69043628564106e-06
0.00337730240754012,0.0145941838473894,18.3312956348912,50.7705791373527,6.46359748052111e-05,0.000192403253037012,-1.89566267414334e-10,1.67522332254887e-06
0.00356425832867668,0.0250625656051776,70.4178992268559,11.2722131583918,7.70092098162333e-05,0.000159295684413213,-1.10332285165666e-10,2.92176038559576e-06
