gamma1,lambda1,delta,epsilon,NRow,NCol,FValue,W1
0.00857133413679807,0.039476243193019,64.4197472591717,11.6575738942176,0.000237172278744649,9.64818918160303e-05,3.40264626465818e-10,3.81784850894691e-06
0.000184431479192561,0.0119990051381183,81.1514251110868,42.9164765743721,0.00251929623922181,2.5783338913416e-05,6.37362103531629e-09,3.03637180490447e-06
0.00574508296098303,0.0377255897262898,77.3727098290322,11.5577994277438,0.00167265934272671,0.000311655091301073,2.10226930652939e-09,4.3042067984842e-07
0.00017762474667267,0.0790992402249195,10.884012465292,52.4299115050244,0.00156126301977006,0.00253641783941931,-2.61412477207706e-09,2.45892370616942e-06
0.000637417222828252,0.0290610008567087,27.4061547240864,21.8493331995837,1.83325240077308e-05,0.000178128496928761,-2.75659219318452e-10,2.88269769205599e-06
0.00376552631113331,0.025026287354468,44.6313555967772,86.0367589009671,0.000421804650831705,0.00264346702941246,-6.41601290292169e-09,3.73156585406419e-09
0.0109560072202123,0.0127192386139472,49.4881488301666,96.1665934095551,7.62708317486416e-06,0.00166581712944727,-4.15003565267549e-09,3.39584582245728e-10
8.75683790976402e-05,0.0448989710800536,90.3066250614996,27.6517383587174,0.00241314134148666,2.82476300763634e-05,1.6448311209149e-08,8.81549089516861e-06
0.0306992607229393,0.0981070021836969,93.7257095257532,76.3967605082293,0.000599857016378891,0.00323241403833658,-8.87201496763027e-09,5.23167824907801e-12
0.0106195970982536,0.0476510874291715,64.2128185721533,15.0029192925272,1.86480744448672e-05,2.56090955521403e-05,-1.22716872849503e-11,3.72579538583855e-06
0.00144326108418012,0.026821162267839,75.607822071609,56.3044405260345,0.000375719312899686,0.00018219979681454,5.43599727924619e-10,3.3245944322259e-06
0.00101518635091812,0.0451649279314257,90.492843437467,20.6906365113185,5.20585375369169e-06,7.99118557577542e-06,-5.13427477063846e-12,3.57399736626123e-06
0.00109476587774931,0.0387922998991574,42.5655262190713,67.8386588503223,0.00130904084323236,2.28494513008229e-05,1.76409715414227e-09,8.36398639644124e-07
0.000414971643078141,0.0555974547756648,28.3320217242023,24.6393241185401,5.12501970086605e-06,0.000117778773860877,-2.16612078133458e-10,3.97061286408661e-06
0.00167685677727259,0.0437391448838323,57.7252972598029,15.5504895228561,0.00170279217522307,0.00215418638711133,-4.98527814852365e-10,6.26053602626818e-07
0.00170327470503389,0.0318915910326958,93.4482881086993,60.2653149198518,1.39960288477123e-05,0.00405091205655813,-8.79260846012348e-09,4.66034372262066e-08
0.0141857770272156,0.0867044675932851,28.8953945666982,22.9940186185936,0.000668586883462162,7.44918966034568e-05,5.02928229272362e-10,6.10569242343054e-07
0.012118929386879,0.0403035759341211,98.3816590962939,43.1453619868515,6.15784515623371e-05,0.00250799935442456,-6.17479432890973e-09,1.16312355354174e-08
0.0042847392210601,0.0435435414832498,47.4727460817747,28.1072597445091,0.000245435955149399,6.6989030711335e-06,4.85593697553093e-10,3.66338249605873e-06
0.000683593858517573,0.0504263361108455,34.179710162955,10.0162219515897,0.00365358082367877,4.02643720948764e-05,1.1058947122538e-08,2.49867457539591e-06
0.0136054020232183,0.0726020843440192,75.7665337918314,82.9000581754994,0.000361231210337159,0.00182855112514554,-4.60953849161268e-09,6.21132430122989e-09
0.00198356652627742,0.0239696900002617,58.06990258539,91.2763156770951,7.07467383660702e-06,0.00185209068397001,-3.79163757201556e-09,2.91493289321308e-07
0.000563834070315191,0.0515374448894442,43.7602074022606,49.6588053309532,1.92555464740784e-05,0.00027232956475974,-4.7195254265605e-10,4.04335848768305e-06
0.0328076173045708,0.0333826212828772,44.4165399421769,42.9250916196284,7.54640035867606e-06,2.42219503172371e-05,-3.01347463420401e-11,3.02079417396341e-06
0.0212225926787142,0.0230934829932995,29.5443518851245,42.8324543293935,5.18263883913374e-06,0.0002320759256516,-3.94175037345296e-10,2.01305615015057e-06
0.00223583130704,0.0272067003324581,86.0632643901528,35.9087313135676,0.000198265961267435,0.0038874885898756,-7.92865786280057e-09,4.81456741996468e-08
0.00368464169599699,0.0487076998948027,16.4565543772017,85.1584343876927,0.00250515731126509,0.000296475438230933,-4.62441032829047e-11,5.26048820396837e-09
0.00288472300486305,0.016859750597439,42.626745588088,97.8292369932781,0.00146697550297176,0.00340322932459048,-8.48219986890005e-09,1.34798231229441e-10
0.000209989163020701,0.0952804072981744,19.8628177539977,29.2861476343167,9.70399288522881e-05,0.00024275997853667,-2.80550507222025e-10,5.03509065658435e-06
0.000400598201493743,0.094552047790195,92.2222458250503,69.9411222149405,8.95818757887476e-06,1.62400956866647e-05,-1.43118860451448e-11,4.86690620055865e-06
0.00129342142293491,0.0194766294210637,13.6457661126444,49.6673953864287,7.86401555197722e-05,0.000513886290680501,-7.04576493441067e-10,2.02134162693982e-06
0.000245716593011805,0.0217988367811212,30.5136448449672,47.1509024266531,6.71272661876855e-05,0.00012975042618601,-9.45015992002364e-11,2.44457093934743e-06
0.0170567538627822,0.0991846956537202,41.6113949470082,86.1897176922788,0.000413551377259836,1.03880564126747e-05,3.00479462206899e-10,3.01612836142127e-07
0.000191983043849127,0.0615135125629778,90.1884347548271,55.2128071416543,0.000235149924520445,0.00268421364404599,-1.72346749806739e-09,8.27405802887289e-06
0.00023808681607383,0.062362217265272,53.5566072650652,30.6116176095299,1.77820329712001e-05,0.00113778394157518,-1.97198460948222e-09,5.38244366254646e-06
0.000162590117824306,0.0428912668342865,28.8472055003714,74.0838419872519,0.000343147438510054,0.000203233787181509,3.71203709748755e-10,4.02673067628094e-06
0.000240969955683644,0.0647814680491495,38.6337892665035,48.8964065155646,4.37655135555007e-05,0.000832317674247678,-1.45500075338446e-09,4.88864855250054e-06
0.00101406561445429,0.0280603608042678,90.9357161847393,47.4351409169362,0.00205983274676314,0.00289053704757737,-3.46417186261707e-09,1.23134653938345e-08
0.000428821808715548,0.067703879143028,10.6288294406602,93.8138522945506,0.000912827029013716,0.000481536771573134,3.85743233085347e-10,2.08217148446405e-06
0.0294516025238756,0.0133863850881207,25.6497435923905,23.2408342751939,0.000881482955018523,0.000144380862342148,1.11498291460551e-10,2.94046071743648e-08
0.000976319982830347,0.032603793050286,79.0964985915354,11.7854379254226,0.000200643056600257,1.30056117664258e-05,4.10405909763431e-10,3.7701292344667e-06
0.000179233408837215,0.0519913689082523,25.8013726843145,48.1615734386561,0.000198540778216127,2.44702575291031e-05,3.61802713850073e-10,4.10895770462668e-06
0.0259186818255468,0.0177070556801426,55.6605812899565,95.2121900365395,7.88875044826368e-06,0.00417455406717766,-1.16527709382302e-08,8.23861209117352e-12
0.0434725523772367,0.0340330071657018,36.4422124262831,75.7693340771321,5.11162666900267e-05,0.00254198155120113,-6.96517941521935e-09,3.16250586915928e-12
0.00103652533983348,0.0241106924281362,88.5925361300485,38.0717737735753,0.000585618521749237,0.000682470419275741,8.62840417078062e-10,4.04596971719838e-06
0.000107727771179875,0.0633521331847977,84.1135875570179,23.9567610282915,3.11876030534385e-05,1.68357033491325e-05,3.12856925886608e-11,4.34240043596212e-06
0.000297278904616832,0.0468663111294892,99.8939831639979,99.0201342220537,1.24396404565756e-05,2.70373291067348e-05,-2.6531113997724e-11,3.72840045569824e-06
0.000841646152971241,0.0961300536286623,43.7088778147451,86.7608671225521,0.00034031788191538,0.000157847260297304,4.64923820755254e-10,5.08584105483194e-06
0.00304549735294501,0.0864612138942661,55.7285061797049,70.6237726448667,0.000210872372557412,0.000476852280924617,-5.4721740772622e-10,3.7625211345446e-06
0.000305918152404608,0.037694011095888,77.3648730430086,34.2569268653714,9.07762168383641e-06,0.000467912090168674,-7.74231508411161e-10,3.97458728217627e-06
0.00321735714306614,0.0120277996968252,45.9923631861259,91.2294912943268,0.000568075733600595,0.00306529785634827,-7.53989600059151e-09,1.72384780868422e-10
0.00680169800910811,0.0259313329916596,93.8489638219211,33.9135319233007,4.02572814569393e-05,0.00106441308121718,-1.78184264233429e-09,1.54385819463778e-06
0.0002313184142242,0.0151650911319969,48.491733408871,86.8286425313511,0.00275497870042075,3.31532716043775e-05,5.22347247478815e-09,1.27190972499504e-06
0.000112518246879073,0.0989990865016392,13.7997365244403,47.7216175213202,0.0010682347755739,6.12192987924155e-06,2.49512495904462e-09,5.48638801070096e-06
0.000388148242440203,0.0331425709254435,24.179773647644,17.7118063307006,0.000196730781897896,0.00192401947231419,-2.67150566086008e-09,3.79914804269572e-06
0.000452173295456317,0.076786115091886,42.5216545913607,94.191222064741,7.61638923524302e-05,0.00335516763474953,-6.53726993946366e-09,3.22602824721406e-06
0.000936419143389061,0.0444888850026192,15.2968502653222,84.1211270201617,0.00128046889651038,7.69540703031086e-06,1.37351562880012e-09,6.48906187258604e-07
0.00166934022462094,0.0292586032820246,85.9024328111794,93.9207287006422,1.4862213878671e-05,3.31207256987863e-05,-3.05420082725715e-11,2.88857062660255e-06
9.02645862103597e-05,0.0124531975348391,90.0985380060375,67.332761314722,0.000824464339801958,6.77820576427195e-06,1.69788097151496e-09,2.67538720992508e-06
0.00030649028178335,0.0928583151765595,15.3004822465047,98.7863710985884,3.36573900475634e-05,1.95460898065411e-05,2.88817076658427e-11,4.78124949853808e-06
0.012647767475214,0.0416976336510719,28.2243287023053,66.6326411539377,2.51706702597808e-05,0.00012700333850908,-1.9251807831341e-10,3.2364332730178e-06
6.11830097194266e-05,0.0143219830989988,17.8632699949728,48.6178496096196,2.86332528684861e-05,0.000181095132438416,-2.18635209223251e-10,1.7728446150038e-06
0.0305866858652161,0.0250245953795581,61.5765624832799,34.9315594330681,5.91925020394754e-05,2.02065750777611e-05,6.71522993093582e-11,2.48860153757228e-06
0.00776180258995478,0.0762965579832689,49.3291209550978,84.6397387667882,0.00246718617698194,1.60756772488405e-05,5.03677967150451e-10,2.49643882026841e-09
0.00146149362645122,0.0345950466217839,17.9931175589364,93.6514862898092,0.00173715688787579,0.000799222194356391,-9.67602065096699e-10,4.4426165579235e-08
0.00271985146606946,0.0349684247734501,79.8150878322653,95.9118006158107,0.000163920208442725,0.000206371217554223,-3.3373006439623e-11,3.18826394978022e-06
0.000257525799214857,0.0276982620554944,76.0534641128184,25.0225321261908,9.62014758264567e-06,5.96730626865416e-06,6.8739104637374e-12,2.73024035860398e-06
0.00118991650590958,0.0152667040401419,23.0704648171504,26.2330605267273,0.000298871819262312,1.15786348719118e-05,4.50268633697264e-10,1.90135051822346e-06
0.0387467804750333,0.0177513259180818,65.4245663252294,95.2934645725154,0.000231498995236244,7.94135153382473e-06,1.79115616628221e-10,2.42137836380316e-07
0.00218467661792076,0.0192802007721348,81.8386101040401,66.8863845526949,4.84115623999256e-06,0.00208532069649104,-4.01207769256036e-09,1.81439825657792e-07
0.0018296899252617,0.033846168282729,83.8207939512417,59.1792745873853,0.000171150192935929,0.00170377871613136,-2.69052028131793e-09,1.67698555004207e-06
0.00024760143905195,0.0362942121770598,43.1762798756213,68.1945446076162,2.92240178945694e-05,0.000149947757576853,-2.13210939474889e-10,3.34077832722488e-06
0.00146441185528718,0.0260103192098287,82.8943202733107,99.1211671225188,0.000120721143244097,0.00193572108067163,-3.60341153271014e-09,3.9612785379511e-07
0.00372520578622543,0.0804785832255661,15.4612018380833,83.1784917866436,2.11660665562632e-05,0.00015362607575041,-2.65468493817104e-10,4.4722210936825e-06
0.00544975058825901,0.0201903192500416,18.1675744721048,92.2022726573,0.00243353358088423,0.000226228919979656,-1.90426815761478e-11,1.74200236264002e-09
0.000768273142627594,0.0446446764114365,82.5027077711866,60.320993373026,1.83893115996912e-05,0.000154044810555984,-2.444961235019e-10,3.85254123110333e-06
0.000632819640929289,0.0194438358768416,59.2282827609641,38.1576527355713,0.000464004310676738,0.00179277413857204,-9.48140001741178e-10,3.0320285321431e-06
0.0460167575320519,0.0179991273759418,90.5611818461396,49.9560991444549,2.09868345467114e-05,2.07240818680451e-05,5.93642923598893e-13,2.03808478352615e-06
6.48913191806565e-05,0.0228130372638287,26.817288543027,33.9362254468798,0.000462726173778069,4.33571393230586e-05,8.06973719836526e-10,2.8408510030712e-06
0.0226190327262541,0.0639613338276612,84.9214516517957,22.8444290060956,3.13223969926566e-05,0.000491249651072219,-8.99337737605804e-10,3.79058613736156e-06
0.0274682181115467,0.0345880880542329,15.6375796079168,79.0346472620335,9.24945072252527e-05,8.74972336145067e-05,-4.03490455361512e-11,1.67390683300936e-06
0.012232680284691,0.0389102134652145,64.0026602063998,64.8107363673454,0.00453174491813398,0.000199091484005219,-1.43814263622335e-11,1.42290612417253e-07
9.88796317421158e-05,0.0170271413524394,15.4064913947272,29.599594984043,9.06960951387625e-06,0.000483169839120393,-7.13156460613388e-10,2.06887213243314e-06
0.000305199315990825,0.0126457983025768,31.0179619565112,52.2419032189018,0.00100059320269047,0.000163549929929515,1.44485487093257e-09,1.90291593515282e-06
0.000507038018025741,0.0441209128544467,29.7735717830741,81.5210812364162,0.0040554242132897,0.000747982555289307,6.60142557970043e-10,3.78752967378343e-08
0.00547209789782458,0.0955297688080618,33.3325342414195,62.7465751325309,1.03398825127751e-05,0.00180435081570893,-4.18110843142643e-09,9.71437980699185e-07
0.000128419039228127,0.0126392824438554,63.9356645568735,92.2210567443703,0.000580982798520029,0.00257815511110951,-2.81407674346743e-10,2.82950978539811e-06
0.00728874069640402,0.0154122529229809,72.5423858533352,77.6811907130814,0.000372062635524293,4.66101667212698e-06,4.76641518048587e-10,9.39309132948333e-07
0.00010453352345156,0.0102184578649963,92.9915167877872,82.8395662159913,4.63273001359564e-05,0.000116673999269829,-7.35126289075795e-11,1.53293056065675e-06
0.00457343014841756,0.0689133568846046,69.0017920232726,75.4313026848731,0.000394214411237062,0.000195008592851715,2.07272814522257e-10,1.72883226997348e-06
0.00151876931542523,0.0302930058359853,67.0279021803583,86.0843485508959,0.000372272450556926,2.33792864415689e-05,7.11513175791357e-10,3.05206157834977e-06
0.0108673880252929,0.0294124007990268,46.1618325363952,65.4299159916936,2.36927060554606e-05,3.26954867605698e-05,-1.48132534985878e-11,2.82096323045066e-06
0.00698363028310541,0.081012031894805,42.2057797034579,65.2168336868707,0.000505594400328585,1.49192557002775e-05,5.50248576402753e-10,8.76410096215242e-07
0.0257117529180835,0.0261304860383434,50.8588839545417,10.8712671766213,3.17596705387864e-05,1.3602976774427e-05,3.19518174766513e-11,2.65699656015787e-06
0.0235362634879816,0.035005638693674,85.5040222399989,60.6830572027629,0.00302205148584423,8.74942528853809e-05,1.49836888864056e-10,3.84604729897984e-07
0.000502873977528645,0.0500044738369428,45.1012076745216,86.8669479839905,0.000654568009745251,2.4117008321354e-05,1.46772411344149e-09,4.138100431834e-06
0.00624032920638654,0.0119963811454643,90.0708375978939,50.6701823065346,0.000126919327014798,0.00203882232360904,-4.55040522413649e-09,2.71450938764781e-09
0.000196064733949149,0.0323158709949269,83.0303541684958,40.4475022464743,8.10652638658438e-05,3.518588103461e-05,9.84324558592985e-11,3.33896755457019e-06
6.1743727320195e-05,0.0306830338276962,84.0026491715079,17.6651651289051,0.000963140943850467,1.07284354255111e-05,3.59306906134734e-09,5.86721154645152e-06
0.00853478893383231,0.0717596452646785,87.8405695974853,90.5394646608901,3.79647045610171e-05,0.00145597154842092,-3.42207516409046e-09,2.78632055947379e-07
0.00158138389328429,0.0411533098982591,40.4870182591942,50.0235625943765,0.00339848405669005,1.3125477564462e-05,1.85573387642094e-09,3.05738590033154e-08
0.00137637389751925,0.01310434304281,15.6937496753766,90.4223739584255,0.000142057347032231,3.01880968411472e-05,1.60306422293867e-10,1.59082083570871e-06
0.025890278285466,0.0404457542729676,34.0176291358144,57.4457652145639,0.000531036166169585,9.48575682178571e-05,8.01387020362791e-11,9.92930276254262e-08
0.00337730240754012,0.0145941838473894,18.3312956348912,50.7705791373527,4.37920506805242e-05,0.00383263198194348,-9.45936356853599e-09,1.02166887989258e-09
0.00356425832867668,0.0250625656051776,70.4178992268559,11.2722131583918,6.75261908345192e-05,0.001202962021774,-1.50240813711073e-09,3.56329722844195e-06
0.0189363783079922,0.0340688400013589,95.0423903714336,34.1044380450773,0.00017962470880266,0.000318658212223518,-3.33161742704745e-10,1.54314469457102e-06
