gamma1,lambda1,delta,epsilon,NRow,NCol,FValue,W1
0.000637417222828252,0.0290610008567087,27.4061547240864,21.8493331995837,0.00115416015483943,0.000104723199751278,2.30441215056741e-09,3.25673369693627e-06
0.00376552631113331,0.025026287354468,44.6313555967772,86.0367589009671,0.0033044679561519,0.000181790097481653,3.30572947390932e-10,1.61605062428485e-09
0.0109560072202123,0.0127192386139472,49.4881488301666,96.1665934095551,0.000552808432245643,0.000168596510258505,-3.56284641499892e-11,3.67098965285837e-08
8.75683790976402e-05,0.0448989710800536,90.3066250614996,27.6517383587174,0.00450045127828446,5.21090391872851e-05,3.54471385090185e-08,9.37079139369653e-06
0.0306992607229393,0.0981070021836969,93.7257095257532,76.3967605082293,0.00354594157442194,0.000187536895026882,-2.0643557514794e-10,4.07005405306003e-08
0.0106195970982536,0.0476510874291715,64.2128185721533,15.0029192925272,0.00116586265308748,4.93072683420696e-05,1.20203619667885e-09,3.85962749269023e-07
0.00144326108418012,0.026821162267839,75.607822071609,56.3044405260345,0.00322513085596716,0.000105368876520881,2.22765605723326e-09,2.29838915394577e-08
0.00101518635091812,0.0451649279314257,90.492843437467,20.6906365113185,0.000290919215692706,1.60327411372671e-05,7.35382428485381e-10,5.15972303465457e-06
0.00109476587774931,0.0387922998991574,42.5655262190713,67.8386588503223,0.00408104464630748,4.60495403583591e-05,1.89444809919412e-09,1.61260678213759e-08
0.000414971643078141,0.0555974547756648,28.3320217242023,24.6393241185401,0.000280188236118129,9.2903282160778e-05,4.3008289923441e-10,4.43664562734251e-06
0.00167685677727259,0.0437391448838323,57.7252972598029,15.5504895228561,0.00426137013528174,0.00017594214837854,5.00285103840112e-09,4.81581448822747e-08
0.00170327470503389,0.0318915910326958,93.4482881086993,60.2653149198518,0.00096908373318413,0.000193985832642314,1.63129283502658e-09,1.41840005533811e-06
0.0141857770272156,0.0867044675932851,28.8953945666982,22.9940186185936,0.00362032445563144,7.98142045037128e-05,5.47898025340723e-10,2.72049633969002e-09
0.012118929386879,0.0403035759341211,98.3816590962939,43.1453619868515,0.00198499575242852,0.000180287070083716,2.52323587963082e-10,1.12161878871851e-06
0.0042847392210601,0.0435435414832498,47.4727460817747,28.1072597445091,0.0029331493805458,1.09928743100182e-05,1.47926698913257e-09,2.55762793969191e-08
0.000683593858517573,0.0504263361108455,34.179710162955,10.0162219515897,0.00478487073496973,6.22363948398266e-05,1.1609492494798e-08,7.30622995063552e-07
0.0136054020232183,0.0726020843440192,75.7665337918314,82.9000581754994,0.00319816573742869,0.000171259600169671,-2.41614992723693e-11,4.53200237161739e-07
0.00198356652627742,0.0239696900002617,58.06990258539,91.2763156770951,0.000501253588720542,0.000171625062514791,4.90712671409895e-10,1.50335687200058e-06
0.000563834070315191,0.0515374448894442,43.7602074022606,49.6588053309532,0.00118784408434747,0.000116851993616811,2.69669838853998e-09,3.7246822987122e-06
0.0328076173045708,0.0333826212828772,44.4165399421769,42.9250916196284,0.00054551598934859,4.77161733868131e-05,2.19256358247168e-10,7.94132957400875e-08
0.0212225926787142,0.0230934829932995,29.5443518851245,42.8324543293935,0.000287854512144973,0.000112282039784285,8.28888637626953e-11,5.76698881470858e-07
0.00223583130704,0.0272067003324581,86.0632643901528,35.9087313135676,0.00278679966399861,0.00019280929799962,2.24719286489557e-09,3.09380700263222e-08
0.00368464169599699,0.0487076998948027,16.4565543772017,85.1584343876927,0.00452611219591258,0.000119279176702041,4.24261959931624e-10,1.00284546320838e-09
0.00288472300486305,0.016859750597439,42.626745588088,97.8292369932781,0.00415915306596336,0.000189008196278922,3.73291088290053e-10,3.19949781474642e-07
0.000209989163020701,0.0952804072981744,19.8628177539977,29.2861476343167,0.00229686583317033,0.000113568000603932,5.75092711879724e-09,4.82776622356973e-06
0.000400598201493743,0.094552047790195,92.2222458250503,69.9411222149405,0.000663114104662383,3.62940010095982e-05,2.85750730513977e-09,9.15906591721112e-06
0.00129342142293491,0.0194766294210637,13.6457661126444,49.6673953864287,0.00215270120825419,0.000134994537863092,1.28836341389698e-09,1.27536221342581e-07
0.000245716593011805,0.0217988367811212,30.5136448449672,47.1509024266531,0.00204415802620798,9.56691318655703e-05,4.24724340408816e-09,2.63476103279093e-06
0.0170567538627822,0.0991846956537202,41.6113949470082,86.1897176922788,0.00329091787317758,2.352752951232e-05,2.83158325884966e-10,8.17949024886132e-07
0.000191983043849127,0.0615135125629778,90.1884347548271,55.2128071416543,0.00290379206582175,0.000182227140075155,1.60109024363379e-08,1.12488287400346e-08
0.00023808681607383,0.062362217265272,53.5566072650652,30.6116176095299,0.00113325396969414,0.000157704129920755,4.45149653098e-09,7.91662484805052e-06
0.000162590117824306,0.0428912668342865,28.8472055003714,74.0838419872519,0.00316294880910234,0.000108490393884726,5.66498515924219e-09,1.18593787762874e-06
0.000240969955683644,0.0647814680491495,38.6337892665035,48.8964065155646,0.00175084773994574,0.000148772028472557,5.32193293588872e-09,5.38715698144901e-06
0.00101406561445429,0.0280603608042678,90.9357161847393,47.4351409169362,0.00439189957223741,0.00018434298291536,4.06136831657059e-09,7.63634550010157e-09
0.000428821808715548,0.067703879143028,10.6288294406602,93.8138522945506,0.00383384220648801,0.000133136840162787,1.77983359460641e-09,7.76059618533569e-08
0.0294516025238756,0.0133863850881207,25.6497435923905,23.2408342751939,0.00380988283924384,9.87217569715063e-05,2.41984896802951e-10,2.83508763552538e-10
0.000976319982830347,0.032603793050286,79.0964985915354,11.7854379254226,0.002794972091541,2.99482213497481e-05,1.37008089339956e-08,5.14673075408159e-06
0.000179233408837215,0.0519913689082523,25.8013726843145,48.1615734386561,0.00278774947618199,4.80075774360514e-05,6.44820268176673e-09,2.76124810919827e-06
0.0259186818255468,0.0177070556801426,55.6605812899565,95.2121900365395,0.000575939126393072,0.000194844846568779,-2.51230496423869e-10,7.63434854605972e-09
0.0434725523772367,0.0340330071657018,36.4422124262831,75.7693340771321,0.00185730943017091,0.000180671600077566,-2.55753525071543e-10,1.25662186957609e-10
0.00103652533983348,0.0241106924281362,88.5925361300485,38.0717737735753,0.00352946884530343,0.000143100742656659,4.9485908937061e-09,3.11721603205584e-08
0.000107727771179875,0.0633521331847977,84.1135875570179,23.9567610282915,0.00151851027639454,3.73231039801239e-05,1.02778476705823e-08,1.01600508840338e-05
0.000297278904616832,0.0468663111294892,99.8939831639979,99.0201342220537,0.000888247995386914,5.08578651211825e-05,3.73852532570672e-09,7.10794377519807e-06
0.000841646152971241,0.0961300536286623,43.7088778147451,86.7608671225521,0.00315727104197488,0.00010126956191626,1.78481811735638e-09,5.79405911232024e-08
0.00304549735294501,0.0864612138942661,55.7285061797049,70.6237726448667,0.00282906963862152,0.00013285753051183,7.41775348167353e-10,1.40573113319931e-06
0.000305918152404608,0.037694011095888,77.3648730430086,34.2569268653714,0.000672195911630612,0.000132316778438202,2.06047069834503e-09,5.85917377831153e-06
0.00321735714306614,0.0120277996968252,45.9923631861259,91.2294912943268,0.00350861363580842,0.000186020195203362,3.72937028970234e-10,9.26977769298554e-10
0.00680169800910811,0.0259313329916596,93.8489638219211,33.9135319233007,0.00169355270983954,0.000155799589639103,8.40947219838714e-10,3.73423899867942e-08
0.0002313184142242,0.0151650911319969,48.491733408871,86.8286425313511,0.00459129494781451,5.66842346079272e-05,5.82099586254545e-09,1.08801077196162e-07
0.000112518246879073,0.0989990865016392,13.7997365244403,47.7216175213202,0.00394164774715095,8.41954843269204e-06,7.03870416956575e-09,1.92290839213856e-06
0.000388148242440203,0.0331425709254435,24.179773647644,17.7118063307006,0.00278146949485906,0.000172713673157246,6.3482285428973e-09,3.02984319251389e-06
0.000452173295456317,0.076786115091886,42.5216545913607,94.191222064741,0.00213076180936887,0.000188601823496841,2.38927178946429e-09,5.23665774330627e-07
0.000936419143389061,0.0444888850026192,15.2968502653222,84.1211270201617,0.00406591206204484,1.49551562829344e-05,1.50450872152511e-09,1.77626581344603e-08
0.00166934022462094,0.0292586032820246,85.9024328111794,93.9207287006422,0.00101025976173065,5.66561728301718e-05,1.35087974507656e-09,6.22119427871719e-07
9.02645862103597e-05,0.0124531975348391,90.0985380060375,67.332761314722,0.00376402790785353,1.13291211135879e-05,1.07890850389877e-08,3.28224789679007e-06
0.00030649028178335,0.0928583151765595,15.3004822465047,98.7863710985884,0.00157076991244314,4.15880590032826e-05,2.1707621782553e-09,1.5971743469734e-06
0.012647767475214,0.0416976336510719,28.2243287023053,66.6326411539377,0.00137153342630058,9.50577194905689e-05,1.99140888500813e-10,8.2559172309301e-09
6.11830097194266e-05,0.0143219830989988,17.8632699949728,48.6178496096196,0.00145991465512296,0.000105195122724459,2.40161354028379e-09,2.19216723706994e-06
0.0305866858652161,0.0250245953795581,61.5765624832799,34.9315594330681,0.00195789830014657,4.2537567397906e-05,3.15084370146021e-10,1.20455237367637e-09
0.00776180258995478,0.0762965579832689,49.3291209550978,84.6397387667882,0.0045156391240381,3.60032630967282e-05,4.52296961890019e-10,4.24721795583712e-07
0.00146149362645122,0.0345950466217839,17.9931175589364,93.6514862898092,0.00427507101160103,0.000147612737321392,7.74445023014059e-10,6.15824667647332e-09
0.00271985146606946,0.0349684247734501,79.8150878322653,95.9118006158107,0.00265635651482934,0.000108928096646656,7.92603241855758e-10,1.08348100866417e-06
0.000257525799214857,0.0276982620554944,76.0534641128184,25.0225321261908,0.000711999827000042,7.68864065374635e-06,2.06672396725994e-09,4.77932258669912e-06
0.00118991650590958,0.0152667040401419,23.0704648171504,26.2330605267273,0.00306822052018591,2.66276682020172e-05,2.72059067339291e-09,1.76721537389896e-07
0.0387467804750333,0.0177513259180818,65.4245663252294,95.2934645725154,0.0028930621772812,1.58540082206611e-05,1.76042818135279e-10,2.27517256796659e-09
0.00218467661792076,0.0192802007721348,81.8386101040401,66.8863845526949,0.000241115698291976,0.000175013849778732,1.93701398760611e-10,2.46960413745162e-06
0.0018296899252617,0.033846168282729,83.8207939512417,59.1792745873853,0.00268595312058338,0.000169240304174715,1.66939964596253e-09,2.83392801746126e-08
0.00024760143905195,0.0362942121770598,43.1762798756213,68.1945446076162,0.00147391842998926,9.98026788341283e-05,3.8428008968687e-09,4.08984534758802e-06
0.00146441185528718,0.0260103192098287,82.8943202733107,99.1211671225188,0.00244659892105923,0.000172886914175434,1.21457008669097e-09,1.94697379387386e-08
0.00372520578622543,0.0804785832255661,15.4612018380833,83.1784917866436,0.0012527127362787,0.000100495096539689,4.58970894768125e-10,9.33318891258179e-08
0.00544975058825901,0.0201903192500416,18.1675744721048,92.2022726573,0.00450622155692362,0.000111552977584641,2.85116862754117e-10,2.35462929473271e-10
0.000768273142627594,0.0446446764114365,82.5027077711866,60.320993373026,0.00115628096897932,0.000100572867037368,3.36156199165594e-09,3.75439837471461e-06
0.000632819640929289,0.0194438358768416,59.2282827609641,38.1576527355713,0.00336985187498408,0.000170695037308738,5.44163713427444e-09,2.43946673061128e-07
0.0460167575320519,0.0179991273759418,90.5611818461396,49.9560991444549,0.00124688145601802,4.32600916550387e-05,1.77292555051551e-10,1.32052235016605e-09
6.48913191806565e-05,0.0228130372638287,26.817288543027,33.9362254468798,0.00336796041398021,6.43508053861998e-05,1.01475981547579e-08,4.38726716439232e-06
0.0226190327262541,0.0639613338276612,84.9214516517957,22.8444290060956,0.00152146757196149,0.000133707407470898,3.47226302354448e-10,1.63547839891567e-08
0.0274682181115467,0.0345880880542329,15.6375796079168,79.0346472620335,0.00226396987656483,8.44118281603809e-05,4.70743443155225e-11,2.26738766972497e-10
0.012232680284691,0.0389102134652145,64.0026602063998,64.8107363673454,0.0049325731276809,0.000107902035608263,2.26714129196884e-10,5.65584055584414e-08
9.88796317421158e-05,0.0170271413524394,15.4064913947272,29.599594984043,0.000671590413227204,0.000133233572406208,9.41593192033877e-10,2.22100977396925e-06
0.000305199315990825,0.0126457983025768,31.0179619565112,52.2419032189018,0.00389679207843283,0.000102283575260955,4.79501938690295e-09,3.65179529616539e-07
0.000507038018025741,0.0441209128544467,29.7735717830741,81.5210812364162,0.00485642334939167,0.000145719613270873,2.25200865914056e-09,2.73706636936114e-08
0.00547209789782458,0.0955297688080618,33.3325342414195,62.7465751325309,0.00076147335899335,0.000170878941593456,2.62720899232313e-10,3.70410534039961e-07
0.000128419039228127,0.0126392824438554,63.9356645568735,92.2210567443703,0.00352401917141895,0.000181075318785693,8.8296184821151e-09,2.8131890587469e-06
0.00728874069640402,0.0154122529229809,72.5423858533352,77.6811907130814,0.0032184244734277,6.29725797429659e-07,6.35774273743724e-10,4.68922505789273e-07
0.00010453352345156,0.0102184578649963,92.9915167877872,82.8395662159913,0.00178985478743421,9.26340149516666e-05,3.82898503634996e-09,2.58642712277768e-06
0.00457343014841756,0.0689133568846046,69.0017920232726,75.4313026848731,0.00325808120741977,0.000107310012345225,5.75712361459247e-10,1.2059140701758e-06
0.00151876931542523,0.0302930058359853,67.0279021803583,86.0843485508959,0.00321881105514804,4.67044926893255e-05,1.50850986750966e-09,2.68444179384869e-07
0.0108673880252929,0.0294124007990268,46.1618325363952,65.4299159916936,0.00133003934718877,5.62869673544845e-05,3.66830181857548e-10,1.17375115512414e-08
0.00698363028310541,0.081012031894805,42.2057797034579,65.2168336868707,0.00342871422358099,3.3870271887847e-05,5.69651259186928e-10,1.0186653032872e-06
0.0257117529180835,0.0261304860383434,50.8588839545417,10.8712671766213,0.00153097422041942,3.1231298795643e-05,8.10724432399387e-10,4.71256067011994e-08
0.0235362634879816,0.035005638693674,85.5040222399989,60.6830572027629,0.00465474147767862,8.44108548137225e-05,1.58091097339272e-10,1.06154451552559e-08
0.000502873977528645,0.0500044738369428,45.1012076745216,86.8669479839905,0.00360579357681979,4.75921182753898e-05,2.88906745656363e-09,7.31210644358613e-08
0.00624032920638654,0.0119963811454643,90.0708375978939,50.6701823065346,0.00248093152423897,0.000174369555325032,5.3067286208807e-10,5.69152108185081e-07
0.000196064733949149,0.0323158709949269,83.0303541684958,40.4475022464743,0.00217352779353473,5.83843343929025e-05,1.09535331238911e-08,6.71335919133718e-06
6.1743727320195e-05,0.0306830338276962,84.0026491715079,17.6651651289051,0.00387063307575613,2.44487011857576e-05,2.25718334093017e-08,6.96408620200829e-06
0.00853478893383231,0.0717596452646785,87.8405695974853,90.5394646608901,0.00165334654354817,0.000164749585606565,1.15807652166361e-10,1.36100588228715e-06
0.00158138389328429,0.0411533098982591,40.4870182591942,50.0235625943765,0.00473523992279837,3.02103429218078e-05,1.8211309084733e-09,1.12370507319197e-06
0.00137637389751925,0.01310434304281,15.6937496753766,90.4223739584255,0.00255819723679881,5.40072717410405e-05,1.04903969453091e-09,2.16945330998854e-08
0.025890278285466,0.0404457542729676,34.0176291358144,57.4457652145639,0.00346237961397961,8.67195226634065e-05,1.10177024879783e-10,6.15685027075725e-11
0.00337730240754012,0.0145941838473894,18.3312956348912,50.7705791373527,0.00175126339532507,0.000192403253037012,5.03010569704394e-10,3.26700793312727e-08
0.00356425832867668,0.0250625656051776,70.4178992268559,11.2722131583918,0.0020482210355896,0.000159295684413213,3.74717654717091e-09,6.94376521286861e-07
0.0189363783079922,0.0340688400013589,95.0423903714336,34.1044380450773,0.00271909247897687,0.000121340740055308,3.0944388597722e-10,5.44843579567287e-07
0.0130448256197348,0.0750258674391911,69.0677934543909,81.8796329510971,0.000934012330073805,0.000118559378174762,1.18637585906821e-10,2.88052128812077e-08
0.00268617653599261,0.0456077347700301,47.4724091588948,28.4831442641485,0.00268464640823234,0.000127789962204609,1.70719892817513e-09,7.19545242293454e-08
